time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce 
1069.5496386893792,3.889396639657207,-0.21362247055379646,55.024108121235784,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978200591,-2.2170141278365918e-08,-5.523365587123408e-08,-2.259953239384905e-09
1070.5696386894015,3.8895391781115904,-0.21362246244819189,55.024108137015084,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398101893,2.8183379185975355e-08,5.035352046434127e-08,2.872923464421545e-09
1071.5896386894237,3.88944276527036,-0.21362249495425498,55.0241081658972,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980325818,-6.931117013664334e-09,-3.511449619963969e-08,-7.065358831462114e-10
1072.609638689446,3.8895249498309568,-0.21362247926523245,55.024108149011845,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979974775,-3.5104221751680598e-09,3.4206948384962743e-09,-3.5784120032294185e-10
1073.6296386894683,3.889554829802364,-0.2136224846297899,55.0241081463855,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977639281,-2.3354942868536455e-08,-1.9844520693368395e-08,-2.3807281211556017e-09
1074.6496386894905,3.8893782241502777,-0.21362247270615758,55.02410816828568,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977392605,-2.4667627940289094e-09,2.0888180074507545e-08,-2.514539035707349e-10
1075.6696386895128,3.8894925601780415,-0.2136224863264023,55.02410815246002,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981621936,4.2293308410989994e-08,4.47600712050189e-08,4.311244486339449e-09
1076.689638689535,3.889545476762578,-0.21362248001149514,55.024108164906345,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975242926,-6.37900967603855e-08,-1.0608340517137549e-07,-6.502558283423598e-09
1077.7096386895573,3.889351808815263,-0.21362247569612616,55.02410815669699,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976566984,1.3240580187812157e-08,7.703067694819765e-08,1.3497023636913514e-09
1078.7296386895796,3.889431215589866,-0.21362250048864473,55.024108129325384,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979986576,3.4195920761703746e-08,2.095534057389159e-08,3.4858227076150606e-09
1079.7296386896014,3.8895059674978256,-0.2136224949940382,55.024108179458715,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974418844,-5.5677318755442684e-08,-8.987323951714643e-08,-5.675567661105268e-09
1080.7496386896237,3.889478921890259,-0.213622486337595,55.02410812269504,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.796739813507,6.931855978109525e-08,1.2499587853653793e-07,7.066112108164653e-09
1081.769638689646,3.8895152506884187,-0.21362248250467528,55.024108142188446,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976149748,-5.200952557515848e-08,-1.2132808535625372e-07,-5.301684564236338e-09
1082.7896386896682,3.8894691907335073,-0.21362249867600236,55.02410813507159,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976499615,3.4986697983185877e-09,5.5508195373477065e-08,3.566432006440966e-10
1083.8096386896905,3.8894372744252905,-0.21362248466769154,55.02410814012609,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976650152,1.5053700508360635e-09,-1.9932997474825243e-09,1.534526045704448e-10
1084.8296386897127,3.8894023853354156,-0.21362249409899503,55.024108127481625,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981295792,4.645640672151785e-08,4.495103667068179e-08,4.735617402805082e-09
1085.849638689735,3.889351745718159,-0.2136224939808869,55.024108149374904,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979292126,-2.003666565997264e-08,-6.649307238149049e-08,-2.0424735637077106e-09
1086.8696386897573,3.88949061348103,-0.21362246537606377,55.02410818115858,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977865059,-1.4270668202698289e-08,5.765997457274352e-09,-1.4547062388071649e-09
1087.8896386897795,3.88948386721313,-0.21362246938167992,55.024108132686,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978842156,9.770971587386157e-09,2.4041639790084446e-08,9.960215685408927e-10
1088.9096386898018,3.889419473009184,-0.21362248882779847,55.02410818109584,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975590948,-3.251207658649946e-08,-4.228304817388562e-08,-3.314177022069262e-09
1089.929638689824,3.8893055791268125,-0.2136224901818244,55.024108167516474,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975146869,-4.44079262251762e-09,2.807128396398184e-08,-4.526801857816126e-10
1090.9496386898463,3.889544188976288,-0.21362246420725975,55.02410815868729,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397832095,3.17408108685413e-08,3.618160349105892e-08,3.2355566634598677e-09
1091.9696386898686,3.8894275181228295,-0.21362249019869747,55.024108121973555,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980897556,2.5766055955500633e-08,-5.97475491304067e-09,2.6265092717126027e-09
1092.9896386898909,3.8895618808455765,-0.21362249893962743,55.02410813691009,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980105552,-7.920036182440526e-09,-3.368609213794116e-08,-8.073431378634583e-10
1094.0096386899131,3.8895279668504372,-0.21362246454884007,55.024108138962255,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978008024,-2.0975278403057018e-08,-1.3055242220616492e-08,-2.1381527424115205e-09
1095.009638689935,3.889404651708901,-0.21362247914675533,55.024108164581286,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976449035,-1.558989026761992e-08,5.385388135437097e-09,-1.5891835135188501e-09
1096.0296386899572,3.8894923105835915,-0.21362247684412758,55.02410816053598,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397995994,3.510903923142905e-08,5.069892949904897e-08,3.578903081695112e-09
1097.0496386899795,3.8894789681071416,-0.21362249690167373,55.024108159201795,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397633449,-3.6254490964893193e-08,-7.136353019632224e-08,-3.69566676502479e-09
1098.0696386900017,3.889457384357229,-0.21362248669807615,55.02410817925801,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977373241,1.0387509519205196e-08,4.664200048409839e-08,1.0588694718863604e-09
1099.089638690024,3.8893949444172904,-0.21362249659185273,55.02410813789754,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397521088,-2.1623606016873964e-08,-3.201111553607916e-08,-2.2042411841869485e-09
1100.1096386900463,3.889579343958758,-0.2136224994088322,55.024108143052516,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980781682,5.570801420162752e-08,7.733162021850148e-08,5.67869665663889e-09
1101.1296386900685,3.889427618123591,-0.2136224714476069,55.024108158776855,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397828265,-2.4990313818307186e-08,-8.06983280199347e-08,-2.5474326012545552e-09
1102.1496386900908,3.88952771644108,-0.21362250092251323,55.02410817225716,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976146316,-2.1363348423619755e-08,3.6269653946874314e-09,-2.177711358167151e-09
1103.169638690113,3.8894926492357627,-0.21362246911894417,55.024108149159616,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979927661,3.7813450148860284e-08,5.917679857248004e-08,3.854582074297684e-09
1104.1896386901353,3.889323544106446,-0.21362248144523813,55.02410818529134,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974455754,-5.47190666111419e-08,-9.253251676000218e-08,-5.577886504703557e-09
1105.2096386901576,3.8895883557852358,-0.21362247944985974,55.02410812270874,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975587426,1.131671467646811e-08,6.603578128761001e-08,1.1535896714034769e-09
1106.2296386901799,3.8893365655094385,-0.21362248422424093,55.02410817933544,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974837888,-7.495373210986145e-09,-1.8812087887454254e-08,-7.640543538212176e-10
1107.2496386902021,3.8893302746582776,-0.2136224992132314,55.02410818635888,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979510751,4.672862985444226e-08,5.4224003065428406e-08,4.763366957639374e-09
1108.2696386902244,3.889305842691101,-0.2136224710919158,55.024108162792096,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981298123,1.7873716728900035e-08,-2.8854913125542225e-08,1.8219894728746213e-09
1109.2896386902466,3.8895821683108807,-0.21362249934281957,55.02410811976603,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398012295,-1.1751723150155158e-08,-2.9625439879055193e-08,-1.197933042829272e-09
1110.309638690269,3.889406295493245,-0.21362249112570647,55.0241081922658,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980530644,4.076937898389588e-09,1.5828661048544745e-08,4.155899998358397e-10
1111.3296386902912,3.889386608847417,-0.21362249096582786,55.02410818185922,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975327846,-5.2027985475433525e-08,-5.610492337382311e-08,-5.303566307383641e-09
1112.3496386903134,3.889386608847417,-0.21362249096582786,55.02410818185922,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975327846,0.0,5.2027985475433525e-08,0.0
1113.3696386903357,3.889386608847417,-0.21362249096582786,55.02410818185922,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975327846,0.0,0.0,0.0
1114.389638690358,3.889386608847417,-0.21362249096582786,55.02410818185922,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975327846,0.0,0.0,0.0
1115.2896386903776,3.889386608847417,-0.21362249096582786,55.02410818185922,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974475551,-8.522945904587687e-09,-8.522945904587687e-09,-8.688018251363595e-10
1116.3496386904008,3.889445830252953,-0.21362246441501612,55.02410815649504,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978838453,4.362901506738126e-08,5.215196097196895e-08,4.4474021475414125e-09
1117.369638690423,3.8895806898362935,-0.21362246293505843,55.02410812822768,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979178165,3.397119030523754e-09,-4.0231896036857506e-08,3.462914404203623e-10
1118.3896386904453,3.8894089513923973,-0.2136224780145449,55.024108150475726,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976510068,-2.6680964992920053e-08,-3.007808402344381e-08,-2.7197721705321153e-09
1119.4096386904675,3.8892819214379415,-0.21362249599131838,55.02410819131793,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975693898,-8.161705977727252e-09,1.85192590151928e-08,-8.319781832545618e-10
1120.4296386904898,3.889483752194792,-0.21362246852478095,55.02410813681435,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976304858,6.1096017134332214e-09,1.4271307691160473e-08,6.227932429595536e-10
1121.449638690512,3.8893512991489843,-0.21362250132795904,55.02410816439656,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974340221,-1.9646364535219618e-08,-2.575596624865284e-08,-2.002687516332275e-09
1122.4696386905343,3.8894933479605243,-0.21362246811545393,55.024108142442984,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977591212,3.2509902325728035e-08,5.215626686094765e-08,3.3139553848856303e-09
1123.4896386905566,3.8893316726898775,-0.21362249025513697,55.02410815303137,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979431293,1.8400811541141593e-08,-1.4109090784586442e-08,1.8757198309012837e-09
1124.5096386905789,3.889362576766871,-0.21362248918951277,55.02410818237107,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976987664,-2.443628943638032e-08,-4.2837100977521914e-08,-2.490957129090756e-09
1125.5296386906011,3.889408085378818,-0.21362249485105472,55.02410819235932,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975084306,-1.9033578269045393e-08,5.402711167334928e-09,-1.94022204577425e-09
1126.5496386906234,3.889342990121804,-0.2136224952728236,55.02410818064964,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979469173,4.384867224871414e-08,6.288225051775953e-08,4.4697932975243766e-09
1127.5696386906457,3.8894693246111274,-0.21362249188018642,55.024108167946544,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980560577,1.0914035897258145e-08,-3.293463635145599e-08,1.112541885551289e-09
1128.589638690668,3.8893514706287533,-0.21362249513834294,55.02410814856817,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397685311,-3.707467044478108e-08,-4.798870634203922e-08,-3.779273235961373e-09
1129.6096386906902,3.8895115960622206,-0.21362247390461542,55.024108119753485,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976207886,-6.452239631471457e-09,3.062243081330962e-08,-6.577206556036144e-10
1130.6296386907125,3.889297906542197,-0.213622482405082,55.02410818128236,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979069217,2.8613314384529076e-08,3.506555401600053e-08,2.916749682418866e-09
1131.6496386907347,3.889367116498761,-0.21362249671866868,55.02410818383962,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397679192,-2.2772965735384787e-08,-5.138628011991386e-08,-2.321403235003546e-09
1132.669638690757,3.8896045538131148,-0.21362247276241236,55.02410812900356,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980080373,3.288452887773019e-08,5.565749461311498e-08,3.352143616486258e-09
1133.6896386907792,3.8893323296215385,-0.2136224777020132,55.0241081781747,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397740897,-2.6714033651842328e-08,-5.959856252957252e-08,-2.7231430837759763e-09
1134.7096386908015,3.8895458998158574,-0.21362248351481022,55.024108138701514,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398043316,3.024189254574594e-08,5.695592619758827e-08,3.082761727395101e-09
1135.7296386908238,3.8894227545242757,-0.21362249197095,55.02410812420393,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977642231,-2.790928022022854e-08,-5.815117276597448e-08,-2.844982693193531e-09
1136.7296386908456,3.8895693097729236,-0.21362247703422454,55.02410812621823,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979973117,2.3308857066695055e-08,5.121813728692359e-08,2.376030282028038e-09
1137.7496386908679,3.889556491165422,-0.2136224670888861,55.024108132524375,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397531329,-4.659827368413971e-08,-6.990713075083477e-08,-4.750078866884782e-09
1138.7696386908901,3.889544965350069,-0.21362246587117084,55.02410815210209,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977916697,2.6034072675429343e-08,7.263234635956906e-08,2.6538300382700654e-09
1139.7896386909124,3.8893142795423046,-0.21362247919857658,55.024108178152474,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974564959,-3.351738087076228e-08,-5.9551453546191624e-08,-3.416654523013484e-09
1140.8096386909347,3.8893662077607587,-0.21362249341320141,55.02410816912944,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976464849,1.89989037835403e-08,5.251628465430258e-08,1.9366874397084912e-09
1141.829638690957,3.8893471548799425,-0.2136224690739068,55.024108175077885,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976799852,3.3500242579975748e-09,-1.5648879525542725e-08,3.4149075005072117e-10
1142.8496386909792,3.8894026920897886,-0.21362247904673273,55.02410818951337,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978976071,2.1762190272056614e-08,1.841216601405904e-08,2.2183680195776365e-09
1144.2738769722346,3.889274178771302,-0.21362248316666083,55.02410819052043,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978296188,-6.798828167120519e-09,-2.8561018439177133e-08,-6.930507815617246e-10
1146.313876972279,3.889561843010597,-0.21362247329183806,55.02410813782143,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975160456,-3.135731674319686e-08,-2.4558488576076343e-08,-3.1964644998161936e-09
1148.3538769723236,3.8894311494659632,-0.21362248036676115,55.024108174389184,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977224631,2.0641749642891227e-08,5.199906638608809e-08,2.1041538881642432e-09
1150.3938769723682,3.889468013192527,-0.21362247347418747,55.02410819136535,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980593137,3.368505474554695e-08,1.3043305102655722e-08,3.433746661115897e-09
1152.4338769724127,3.889537913375534,-0.2136224984210743,55.02410814602408,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398039453,-1.9860664224324864e-09,-3.5671121167979436e-08,-2.0245325407058985e-10
1154.4738769724572,3.8893557691480964,-0.21362249701941707,55.02410814253458,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975882874,-4.511656470640446e-08,-4.3130498283971974e-08,-4.5990381963715045e-09
1156.5138769725017,3.889538869378157,-0.21362246673850047,55.02410816574172,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978647216,2.764342355021654e-08,7.2759988256621e-08,2.8178821152106562e-09
1158.5538769725463,3.889387390227057,-0.21362247599236356,55.02410812560548,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977949005,-6.982105560382479e-09,-3.462552911059902e-08,-7.117334923937287e-10
1160.5938769725908,3.8893469921313226,-0.2136225003502636,55.024108152355645,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974227293,-3.721712005244626e-08,-3.023501449206378e-08,-3.793794093011851e-09
1162.6338769726353,3.8893452557967976,-0.21362248716979243,55.024108157499406,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967398059833,6.37103596545785e-08,1.0092747970702476e-07,6.494430138081396e-09
1164.6738769726799,3.889362737070769,-0.21362249380940437,55.024108163155695,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975416763,-5.181566109513369e-08,-1.1552602074971219e-07,-5.2819226396670425e-09
1166.7138769727244,3.889330147881992,-0.21362248911784476,55.02410816322005,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978758305,3.341541798818071e-08,8.52310790833144e-08,3.406260753127493e-09
1168.753876972769,3.88957805885002,-0.21362248749518958,55.024108143504684,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981096683,2.33837766927536e-08,-1.0031641295427107e-08,2.3836673489045464e-09
1170.7938769728135,3.8895562164252624,-0.21362249975674877,55.02410815785248,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976427642,-4.669040265525837e-08,-7.007417934801197e-08,-4.759470199312779e-09
1172.8738769728589,3.8894644792890176,-0.21362249133571148,55.0241081703878,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976412028,-1.5614887161063962e-10,4.653425378364773e-08,-1.591731616826092e-11
1174.9138769729034,3.8894032182870433,-0.21362247946874222,55.0241081948796,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981288968,4.8769408067528275e-08,4.8925556939138914e-08,4.971397356526837e-09
1176.953876972948,3.88952230848372,-0.21362248655084984,55.02410812383733,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976292698,-4.99627077488185e-08,-9.873211581634678e-08,-5.093038506505453e-09
1178.9938769729924,3.8895931288134307,-0.21362247985537097,55.024108132773534,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980360309,4.0676113144400006e-08,9.063882089321851e-08,4.146392777206932e-09
1181.033876973037,3.8893870821921155,-0.2136224666925539,55.024108186028194,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974404716,-5.955592996542691e-08,-1.0023204310982692e-07,-6.070940873132203e-09
1183.0738769730815,3.8893943681614473,-0.21362248117291477,55.02410814671921,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976793597,2.3888816258477164e-08,8.344474622390408e-08,2.435149465695939e-09
1185.113876973126,3.889316594344564,-0.2136224720509737,55.024108185457024,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975467435,-1.326162646364537e-08,-3.7150442722122534e-08,-1.3518477536845432e-09
1187.1138769731697,3.8894313724013045,-0.21362247868670997,55.0241081427477,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981362885,5.8954498172170133e-08,7.22161246358155e-08,6.009632841199809e-09
1189.1538769732142,3.8895002400968224,-0.21362249079379358,55.02410812920804,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980435224,-9.27660437355371e-09,-6.823110254572384e-08,-9.456273571410508e-10
1191.1938769732587,3.889427861897275,-0.213622474280001,55.024108155339206,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978299681,-2.1355432977543387e-08,-1.2078828603989678e-08,-2.176904482930009e-09
1193.2338769733033,3.889487733482383,-0.21362248158679437,55.024108123722506,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981199286,2.899605533457361e-08,5.0351488312117e-08,2.9557650697832425e-09
1195.2738769733478,3.8893893662607297,-0.21362246375415633,55.024108129445395,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977138644,-4.0606423112876655e-08,-6.960247844745027e-08,-4.1392887984583745e-09
1197.3138769733923,3.889331798069179,-0.21362249342599487,55.02410814733626,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397568967,-1.4489742738987843e-08,2.6116680373888812e-08,-1.477037995819352e-09
1199.3538769734369,3.889460260979831,-0.21362248275328435,55.024108137811254,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980787436,5.0977661203432945e-08,6.546740394242079e-08,5.196499612990106e-09
1201.3538769734805,3.889484725194052,-0.21362248960349978,55.02410818418349,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978982657,-1.8047785488306545e-08,-6.902544669173949e-08,-1.8397334850465386e-09
1203.393876973525,3.8895630321931094,-0.21362248625446925,55.024108136332075,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979892195,9.095373343370738e-09,2.7143158831677283e-08,9.271532460112883e-10
1205.4338769735696,3.889566183905117,-0.21362248409011533,55.02410814450115,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975340927,-4.5512678070736e-08,-5.460805141410674e-08,-4.6394167248456674e-09
1207.7263134970308,3.8895062229130417,-0.21362247048258767,55.024108163169004,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978488167,3.147239624468057e-08,7.698507431541657e-08,3.2081953358491912e-09
1210.7863134970976,3.8894771097693592,-0.21362246330004195,55.02410817149273,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976613708,-1.8744586327557045e-08,-5.021698257223761e-08,-1.910763132268812e-09
1213.8463134971644,3.8894292443292215,-0.21362247166029685,55.024108192551694,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975127795,-1.4859125485600089e-08,3.885460841956956e-09,-1.5146916906829856e-09
1216.9063134972312,3.889534058282152,-0.21362249583768078,55.02410815328588,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673980504498,5.3767024610351655e-08,6.862615009595174e-08,5.4808383904537875e-09
1219.966313497298,3.8893641768954694,-0.21362250103497954,55.02410815637554,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978916306,-1.5881923332017323e-08,-6.964894794236898e-08,-1.6189524293595638e-09
1222.9663134973634,3.8893711210694164,-0.2136224975785402,55.02410815157892,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979146767,2.3046169417284545e-09,1.8186540273745777e-08,2.349252743861829e-10
1226.0263134974302,3.8893841814715415,-0.21362248823038388,55.024108156500816,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977554255,-1.5925124330351537e-08,-1.822974127207999e-08,-1.6233562008513288e-09
1229.0263134974957,3.8893817912321538,-0.213622469492722,55.024108140069636,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979581406,2.027151424499607e-08,3.6196638575347606e-08,2.066413276758009e-09
1232.0863134975625,3.8893918596440926,-0.2136224675886932,55.024108185270535,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981202616,1.6212098330470326e-08,-4.0594159145257436e-09,1.6526094118726122e-09
1235.1463134976293,3.8894175469176844,-0.2136224858201315,55.02410815004142,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979325538,-1.8770776932797162e-08,-3.498287526326749e-08,-1.9134329187356944e-09
1238.206313497696,3.889521019766107,-0.2136224624160508,55.02410813218289,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979177441,-1.4809700132900616e-09,1.72898069195071e-08,-1.509653428430236e-10
1241.266313497763,3.889433436328545,-0.21362248546784893,55.024108161929306,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981188091,2.0106497800043144e-08,2.1587467813333205e-08,2.0495920285467015e-09
1244.2663134978284,3.8893060142872855,-0.21362249126195895,55.02410818016257,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979142498,-2.0455928506635246e-08,-4.056242630667839e-08,-2.0852118763134808e-09
1247.3263134978952,3.889532304368913,-0.2136224842388656,55.024108129149916,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673976494965,-2.647533392519108e-08,-6.019405418555834e-09,-2.6988107976749317e-09
1250.386313497962,3.8894645216641948,-0.2136224794104182,55.024108150393424,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981474474,4.9795090717452695e-08,7.627042464264377e-08,5.0759521628392145e-09
1253.4463134980288,3.889410193427466,-0.21362248483021928,55.02410817179617,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673977304834,-4.169639566953265e-08,-9.149148638698534e-08,-4.250397112082839e-09
1256.5063134980956,3.8894317260710523,-0.2136224847063258,55.02410817153574,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673974604827,-2.7000069735549914e-08,1.4696325933982735e-08,-2.752300686600399e-09
1259.5663134981623,3.889500428456813,-0.21362249411055081,55.02410813967208,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979401251,4.7964235250219645e-08,7.496430498576956e-08,4.889320616740025e-09
1262.6263134982291,3.8894914598204195,-0.21362246705754998,55.024108135888675,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673975775425,-3.625825684139272e-08,-8.422249209161237e-08,-3.6960506464212764e-09
1265.686313498296,3.889474692870863,-0.21362247348511754,55.02410816953964,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.7967397787308,2.097654316912667e-08,5.723480001051939e-08,2.1382816686163783e-09
1268.7463134983627,3.889419316314161,-0.2136224980385479,55.0241081589604,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673981094882,3.22180255807325e-08,1.124148241160583e-08,3.2842024037443933e-09
1271.8063134984295,3.889454048941843,-0.2136224880262229,55.02410816398119,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673978865848,-2.2290336687547097e-08,-5.45083622682796e-08,-2.2722055746735062e-09
1274.8663134984963,3.889502060599625,-0.21362249024469238,55.02410811905372,6.181642532348633,14206.64453125,423.7569274902344,423.7569274902344,67.79673979267726,4.018772870040266e-09,2.6309109557587362e-08,4.096608430214338e-10
